nCPUs,expN,url,timeGettingFile,timeComputing
0.5,42,http://content-server-service:9090/files/file3.dat,0.04007124900817871,0.11006832122802734
0.5,42,http://content-server-service:9090/files/file1.dat,0.04007458686828613,0.029922962188720703
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006624221801758,0.026445865631103516
0.5,42,http://content-server-service:9090/files/file5.dat,0.04007124900817871,0.027419567108154297
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.060407400131225586
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006648063659668,0.0626826286315918
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006671905517578,0.027323246002197266
0.5,42,http://content-server-service:9090/files/file2.dat,0.040064096450805664,0.02668476104736328
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.02759861946105957
0.5,42,http://content-server-service:9090/files/file3.dat,0.040067434310913086,0.058594465255737305
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006814956665039,0.06291627883911133
0.5,42,http://content-server-service:9090/files/file1.dat,0.04007101058959961,0.027117013931274414
0.5,42,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.0262753963470459
0.5,42,http://content-server-service:9090/files/file3.dat,0.040068864822387695,0.05537557601928711
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.02791118621826172
0.5,42,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.05968141555786133
0.5,42,http://content-server-service:9090/files/file1.dat,0.04006552696228027,0.0269472599029541
0.5,42,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.02642035484313965
0.5,42,http://content-server-service:9090/files/file2.dat,0.040068864822387695,0.05027604103088379
0.5,42,http://content-server-service:9090/files/file4.dat,0.0400850772857666,0.053815603256225586
0.5,42,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.02879953384399414
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006814956665039,0.027099132537841797
0.5,43,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.04177713394165039
0.5,43,http://content-server-service:9090/files/file3.dat,0.04003643989562988,0.060390472412109375
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006814956665039,0.06708049774169922
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.04685831069946289
0.5,43,http://content-server-service:9090/files/file1.dat,0.04007720947265625,0.05093669891357422
0.5,43,http://content-server-service:9090/files/file4.dat,0.04007101058959961,0.04970192909240723
0.5,43,http://content-server-service:9090/files/file2.dat,0.0400700569152832,0.06789970397949219
0.5,43,http://content-server-service:9090/files/file3.dat,0.0400691032409668,0.06702136993408203
0.5,43,http://content-server-service:9090/files/file5.dat,0.04008007049560547,0.0520625114440918
0.5,43,http://content-server-service:9090/files/file1.dat,0.040067434310913086,0.05730843544006348
0.5,43,http://content-server-service:9090/files/file2.dat,0.04008674621582031,0.06592082977294922
0.5,43,http://content-server-service:9090/files/file3.dat,0.040068864822387695,0.06363677978515625
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.051592111587524414
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006695747375488,0.04868626594543457
0.5,43,http://content-server-service:9090/files/file1.dat,0.0400693416595459,0.06609582901000977
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006648063659668,0.0704963207244873
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006648063659668,0.05528736114501953
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.062274932861328125
0.5,43,http://content-server-service:9090/files/file5.dat,0.04007220268249512,0.05962944030761719
0.5,43,http://content-server-service:9090/files/file2.dat,0.04007315635681152,0.026314973831176758
0.5,43,http://content-server-service:9090/files/file1.dat,0.053586721420288086,0.10636210441589355
0.5,43,http://content-server-service:9090/files/file5.dat,0.040064334869384766,0.026112794876098633
0.5,43,http://content-server-service:9090/files/file3.dat,0.040154218673706055,0.05748295783996582
0.5,43,http://content-server-service:9090/files/file4.dat,0.040067195892333984,0.058213233947753906
0.5,43,http://content-server-service:9090/files/file1.dat,0.040067434310913086,0.026538372039794922
0.5,43,http://content-server-service:9090/files/file4.dat,0.04007267951965332,0.02668476104736328
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006481170654297,0.05350089073181152
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.05522608757019043
0.5,43,http://content-server-service:9090/files/file5.dat,0.040131330490112305,0.026697635650634766
0.5,43,http://content-server-service:9090/files/file1.dat,0.040079593658447266,0.026062488555908203
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.04042530059814453
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.026427507400512695
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.059789180755615234
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.026572465896606445
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.03334474563598633
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006528854370117,0.026278018951416016
0.5,43,http://content-server-service:9090/files/file4.dat,0.040070533752441406,0.02717137336730957
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006695747375488,0.045964717864990234
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.02659130096435547
0.5,43,http://content-server-service:9090/files/file1.dat,0.040064096450805664,0.027408838272094727
0.5,43,http://content-server-service:9090/files/file2.dat,0.0400693416595459,0.02730870246887207
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006528854370117,0.026769161224365234
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006457328796387,0.02810192108154297
0.5,43,http://content-server-service:9090/files/file5.dat,0.04007363319396973,0.02761673927307129
0.5,43,http://content-server-service:9090/files/file2.dat,0.040073394775390625,0.028757810592651367
0.5,43,http://content-server-service:9090/files/file1.dat,0.040067195892333984,0.029948711395263672
0.5,43,http://content-server-service:9090/files/file3.dat,0.04007148742675781,0.026206016540527344
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006457328796387,0.026178836822509766
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.02705216407775879
0.5,43,http://content-server-service:9090/files/file5.dat,0.04640793800354004,0.029223203659057617
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006457328796387,0.026473522186279297
0.5,43,http://content-server-service:9090/files/file3.dat,0.04003548622131348,0.02587580680847168
0.5,43,http://content-server-service:9090/files/file4.dat,0.04007363319396973,0.032991886138916016
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.037079572677612305
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006528854370117,0.03102850914001465
0.5,43,http://content-server-service:9090/files/file4.dat,0.040062665939331055,0.029399633407592773
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006361961364746,0.02617192268371582
0.5,43,http://content-server-service:9090/files/file2.dat,0.04007411003112793,0.052345991134643555
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006648063659668,0.10715603828430176
0.5,43,http://content-server-service:9090/files/file2.dat,0.04007601737976074,0.03273940086364746
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006552696228027,0.028006553649902344
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006624221801758,0.026494503021240234
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006814956665039,0.046607255935668945
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006695747375488,0.05981254577636719
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006338119506836,0.026802778244018555
0.5,43,http://content-server-service:9090/files/file3.dat,0.040065765380859375,0.027957439422607422
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006481170654297,0.045271873474121094
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006314277648926,0.027564048767089844
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006838798522949,0.05833101272583008
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006767272949219,0.027826786041259766
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006385803222656,0.027478456497192383
0.5,43,http://content-server-service:9090/files/file2.dat,0.040067434310913086,0.04251456260681152
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.05419349670410156
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006481170654297,0.027154207229614258
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006195068359375,0.02689361572265625
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.029934167861938477
0.5,43,http://content-server-service:9090/files/file3.dat,0.040067434310913086,0.03137493133544922
0.5,43,http://content-server-service:9090/files/file4.dat,0.04005026817321777,0.028819561004638672
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.027131080627441406
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.026573896408081055
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006481170654297,0.025972843170166016
0.5,43,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.026192188262939453
0.5,43,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.02918100357055664
0.5,43,http://content-server-service:9090/files/file2.dat,0.040517330169677734,0.02705240249633789
0.5,43,http://content-server-service:9090/files/file4.dat,0.040068626403808594,0.10212016105651855
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006838798522949,0.105224609375
0.5,43,http://content-server-service:9090/files/file3.dat,0.04007244110107422,0.0266416072845459
0.5,43,http://content-server-service:9090/files/file4.dat,0.040444135665893555,0.026389122009277344
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.047292232513427734
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.027585983276367188
0.5,43,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.06109213829040527
0.5,43,http://content-server-service:9090/files/file3.dat,0.04007387161254883,0.027109861373901367
0.5,43,http://content-server-service:9090/files/file5.dat,0.04006481170654297,0.030562877655029297
0.5,43,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.04407000541687012
0.5,43,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.030569076538085938
0.5,43,http://content-server-service:9090/files/file1.dat,0.04207801818847656,0.06040382385253906
0.5,43,http://content-server-service:9090/files/file3.dat,0.040064334869384766,0.027014732360839844
0.5,43,http://content-server-service:9090/files/file4.dat,0.040067434310913086,0.026459693908691406
0.5,43,http://content-server-service:9090/files/file5.dat,0.040071725845336914,0.029451847076416016
0.5,44,http://content-server-service:9090/files/file2.dat,0.040070295333862305,0.05682945251464844
0.5,44,http://content-server-service:9090/files/file1.dat,0.04006671905517578,0.06138491630554199
0.5,44,http://content-server-service:9090/files/file3.dat,0.040076494216918945,0.07473921775817871
0.5,44,http://content-server-service:9090/files/file4.dat,0.04006695747375488,0.05859780311584473
0.5,44,http://content-server-service:9090/files/file5.dat,0.04006624221801758,0.06240415573120117
0.5,44,http://content-server-service:9090/files/file1.dat,0.040074825286865234,0.08777880668640137
0.5,44,http://content-server-service:9090/files/file2.dat,0.040068626403808594,0.03975844383239746
0.5,44,http://content-server-service:9090/files/file3.dat,0.04007863998413086,0.03132796287536621
0.5,44,http://content-server-service:9090/files/file5.dat,0.04015374183654785,0.026787281036376953
0.5,44,http://content-server-service:9090/files/file1.dat,0.040067195892333984,0.03403162956237793
0.5,44,http://content-server-service:9090/files/file2.dat,0.040067434310913086,0.037894248962402344
