nCPUs,expN,url,timeGettingFile,timeComputing
1.0,63,http://content-server-service:9090/files/file45.dat,0.038342952728271484,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file47.dat,0.026864051818847656,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file46.dat,0.042034149169921875,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file49.dat,0.027847766876220703,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file48.dat,0.04003787040710449,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file50.dat,0.04323410987854004,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file1.dat,0.0283203125,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file4.dat,0.030074596405029297,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file2.dat,0.03961753845214844,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file3.dat,0.03795433044433594,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file6.dat,0.02720808982849121,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file5.dat,0.04096388816833496,1.1920928955078125e-06
1.0,63,http://content-server-service:9090/files/file7.dat,0.04249072074890137,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file8.dat,0.031234264373779297,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file9.dat,0.036765336990356445,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file11.dat,0.02754521369934082,4.76837158203125e-07
1.0,63,http://content-server-service:9090/files/file10.dat,0.045858144760131836,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file12.dat,0.03759574890136719,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file13.dat,0.028903961181640625,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file14.dat,0.04290652275085449,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file16.dat,0.03448057174682617,4.76837158203125e-07
1.0,63,http://content-server-service:9090/files/file15.dat,0.039895057678222656,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file18.dat,0.027133703231811523,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file17.dat,0.039587974548339844,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file19.dat,0.04649639129638672,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file20.dat,0.02756476402282715,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file23.dat,0.027125120162963867,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file22.dat,0.035630226135253906,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file21.dat,0.05433964729309082,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file24.dat,0.028641939163208008,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file25.dat,0.037458181381225586,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file27.dat,0.027692079544067383,0.0
1.0,63,http://content-server-service:9090/files/file26.dat,0.04236125946044922,1.1920928955078125e-06
1.0,63,http://content-server-service:9090/files/file28.dat,0.035576820373535156,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file29.dat,0.036450862884521484,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file30.dat,0.029697895050048828,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file31.dat,0.03185749053955078,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file33.dat,0.03676319122314453,1.1920928955078125e-06
1.0,63,http://content-server-service:9090/files/file32.dat,0.03810524940490723,1.1920928955078125e-06
1.0,63,http://content-server-service:9090/files/file34.dat,0.03612565994262695,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file36.dat,0.029529333114624023,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file35.dat,0.04147744178771973,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file37.dat,0.0413668155670166,1.1920928955078125e-06
1.0,63,http://content-server-service:9090/files/file38.dat,0.028184890747070312,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file39.dat,0.03401446342468262,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file41.dat,0.02725362777709961,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file40.dat,0.043752431869506836,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file43.dat,0.02744746208190918,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file42.dat,0.04076242446899414,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file44.dat,0.05319833755493164,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file45.dat,0.027111530303955078,2.384185791015625e-07
1.0,63,http://content-server-service:9090/files/file46.dat,0.037906646728515625,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file47.dat,0.031725168228149414,0.0
1.0,63,http://content-server-service:9090/files/file49.dat,0.03965258598327637,9.5367431640625e-07
1.0,63,http://content-server-service:9090/files/file48.dat,0.05504965782165527,7.152557373046875e-07
1.0,63,http://content-server-service:9090/files/file50.dat,0.0298004150390625,4.76837158203125e-07
1.0,64,http://content-server-service:9090/files/file1.dat,0.033922433853149414,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file2.dat,0.040048837661743164,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file3.dat,0.05770707130432129,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file4.dat,0.035112619400024414,1.1920928955078125e-06
1.0,64,http://content-server-service:9090/files/file6.dat,0.02683091163635254,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file5.dat,0.04686427116394043,1.430511474609375e-06
1.0,64,http://content-server-service:9090/files/file8.dat,0.025971412658691406,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file7.dat,0.03907966613769531,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file9.dat,0.04178285598754883,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file10.dat,0.0321040153503418,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file11.dat,0.039129018783569336,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file13.dat,0.026958703994750977,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file12.dat,0.051810264587402344,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file15.dat,0.026569843292236328,0.0
1.0,64,http://content-server-service:9090/files/file14.dat,0.039041996002197266,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file17.dat,0.02977728843688965,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file16.dat,0.04325079917907715,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file18.dat,0.03510332107543945,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file19.dat,0.027826309204101562,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file21.dat,0.03585672378540039,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file22.dat,0.027204275131225586,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file20.dat,0.05311775207519531,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file23.dat,0.03991532325744629,1.1920928955078125e-06
1.0,64,http://content-server-service:9090/files/file24.dat,0.0295865535736084,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file25.dat,0.04079461097717285,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file26.dat,0.03740978240966797,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file27.dat,0.043291330337524414,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file30.dat,0.02745819091796875,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file28.dat,0.062453269958496094,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file29.dat,0.039923667907714844,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file31.dat,0.03950762748718262,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file33.dat,0.033684492111206055,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file32.dat,0.04229402542114258,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file34.dat,0.026788711547851562,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file36.dat,0.02642369270324707,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file35.dat,0.042179107666015625,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file37.dat,0.03705596923828125,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file39.dat,0.03810405731201172,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file40.dat,0.02822566032409668,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file38.dat,0.05370664596557617,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file41.dat,0.03374314308166504,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file42.dat,0.029129505157470703,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file44.dat,0.027622222900390625,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file43.dat,0.042572975158691406,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file45.dat,0.03923940658569336,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file46.dat,0.027602672576904297,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file47.dat,0.033325910568237305,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file49.dat,0.025748252868652344,0.0
1.0,64,http://content-server-service:9090/files/file48.dat,0.03907036781311035,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file50.dat,0.03481483459472656,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file1.dat,0.023917198181152344,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file2.dat,0.042580604553222656,1.1920928955078125e-06
1.0,64,http://content-server-service:9090/files/file4.dat,0.031222820281982422,4.76837158203125e-07
1.0,64,http://content-server-service:9090/files/file3.dat,0.03966879844665527,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file6.dat,0.02399611473083496,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file7.dat,0.037969112396240234,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file8.dat,0.02448725700378418,0.0
1.0,64,http://content-server-service:9090/files/file5.dat,0.05421948432922363,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file10.dat,0.028707504272460938,0.0
1.0,64,http://content-server-service:9090/files/file9.dat,0.03804326057434082,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file12.dat,0.029497623443603516,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file11.dat,0.04665327072143555,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file14.dat,0.02707648277282715,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file13.dat,0.059584856033325195,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file15.dat,0.043669700622558594,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file16.dat,0.02649092674255371,0.0
1.0,64,http://content-server-service:9090/files/file17.dat,0.05308270454406738,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file19.dat,0.033751726150512695,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file18.dat,0.05763411521911621,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file20.dat,0.02754378318786621,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file22.dat,0.027545928955078125,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file21.dat,0.041184186935424805,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file23.dat,0.039155006408691406,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file24.dat,0.024973392486572266,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file26.dat,0.028030872344970703,0.0
1.0,64,http://content-server-service:9090/files/file25.dat,0.060040950775146484,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file27.dat,0.02544116973876953,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file28.dat,0.039496660232543945,7.152557373046875e-07
1.0,64,http://content-server-service:9090/files/file29.dat,0.0344996452331543,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file30.dat,0.0277254581451416,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file31.dat,0.026407241821289062,0.0
1.0,64,http://content-server-service:9090/files/file32.dat,0.03435015678405762,0.0
1.0,64,http://content-server-service:9090/files/file33.dat,0.03540301322937012,9.5367431640625e-07
1.0,64,http://content-server-service:9090/files/file34.dat,0.027076005935668945,2.384185791015625e-07
1.0,64,http://content-server-service:9090/files/file36.dat,0.026221036911010742,0.0
